segment_index,segment_id,target_id,speaker,start_sec,end_sec,duration_sec,parakeet_exact_status,parakeet_exact_text,parakeet_silence2_status,parakeet_silence2_text,texts_match,exact_chars,silence2_chars,char_diff
,008_kbs_13584331_20260711150000_seg_00126,008_kbs_13584331_20260711150000,SPEAKER_01,614.48,616.88,2.4,success,なんかいろいろ狭まってしまうのも悲しいですもん。,success,なんかいろいろ狭まってしまうのも悲しいですもん。,True,24,24,0
,008_kbs_13584331_20260711150000_seg_00127,008_kbs_13584331_20260711150000,SPEAKER_00,617.44,618.8,1.36,success,ですよあの。,success,ですよ。,False,6,4,-2
,008_kbs_13584331_20260711150000_seg_00128,008_kbs_13584331_20260711150000,SPEAKER_00,620.56,621.6,1.04,success,寝違えたって言うてた。,success,寝違えたって言うてた。,True,11,11,0
,008_kbs_13584331_20260711150000_seg_00129,008_kbs_13584331_20260711150000,SPEAKER_01,621.84,622.8,0.96,success,寝違えました。,success,寝違えました。,True,7,7,0
,008_kbs_13584331_20260711150000_seg_00130,008_kbs_13584331_20260711150000,SPEAKER_01,623.12,623.68,0.56,success,デッサン。,success,sさん。,False,5,4,-1
,008_kbs_13584331_20260711150000_seg_00131,008_kbs_13584331_20260711150000,SPEAKER_00,623.84,624.88,1.04,success,絶賛。,success,絶賛。,True,3,3,0
,008_kbs_13584331_20260711150000_seg_00132,008_kbs_13584331_20260711150000,SPEAKER_00,626.08,629.6,3.52,success,寝違え中ですけども、そのときちょっとしゃべってて。,success,寝違え中ですけどもその時ちょっとしゃべってて。,False,25,23,-2
,008_kbs_13584331_20260711150000_seg_00133,008_kbs_13584331_20260711150000,SPEAKER_00,629.84,633.2,3.36,success,マッサージとか行かないの?って言うたら、行かないと。,success,マッサージとか行かないの?って言うたら行かないと。,False,26,25,-1
,008_kbs_13584331_20260711150000_seg_00134,008_kbs_13584331_20260711150000,SPEAKER_00,633.68,635.92,2.24,success,その凝ってるって感覚はあんまり分からない。,success,その凝ってるって感覚はあんまり分からない。,True,21,21,0
,008_kbs_13584331_20260711150000_seg_00135,008_kbs_13584331_20260711150000,SPEAKER_00,636.88,637.44,0.56,success,言うてたやん。,success,言ってたやん。,False,7,7,0
,008_kbs_13584331_20260711150000_seg_00136,008_kbs_13584331_20260711150000,SPEAKER_00,637.76,641.04,3.28,success,そうそうで僕も僕はめちゃめちゃ行くんですけど。,success,そうそうで僕も僕はめちゃめちゃ行くんですけど。,True,23,23,0
,008_kbs_13584331_20260711150000_seg_00137,008_kbs_13584331_20260711150000,SPEAKER_00,642.24,650.24,8.0,success,行ったら行ったで、うまい先生とかやったら、あっ、ここも凝ってますよねとかって言われて、知らなくてよかった凝りのとこまで知ってしまう。,success,行ったら行ったでうまい先生とかやったらあここもこってますよねとかって言われて知らなくてよかったコリのとこまで知ってしまう。,False,66,61,-5
,008_kbs_13584331_20260711150000_seg_00138,008_kbs_13584331_20260711150000,SPEAKER_00,651.44,655.2,3.76,success,ここ凝ってるんやって知ってしまったら、もう元には戻れないんですよ。,success,ここ凝ってるんやって知ってしまったらもう元には戻れないんですよ。,False,33,32,-1
,008_kbs_13584331_20260711150000_seg_00139,008_kbs_13584331_20260711150000,SPEAKER_01,655.2,657.68,2.48,success,ここも直してほしいっていう気持ち。,success,ここも直してほしいっていう気持ち。,True,17,17,0
,008_kbs_13584331_20260711150000_seg_00140,008_kbs_13584331_20260711150000,SPEAKER_01,658.8,659.44,0.64,success,ねっ。,success,あれ?,False,3,3,0
,008_kbs_13584331_20260711150000_seg_00141,008_kbs_13584331_20260711150000,SPEAKER_00,659.6,661.6,2.0,success,これ不思議でね。,success,これ不思議でねえ。,False,8,9,1
,008_kbs_13584331_20260711150000_seg_00142,008_kbs_13584331_20260711150000,SPEAKER_01,661.6,663.52,1.92,success,さじ加減が難しいですね。,success,さじ加減が難しいですね。,True,12,12,0
,008_kbs_13584331_20260711150000_seg_00143,008_kbs_13584331_20260711150000,SPEAKER_00,664.0,664.8,0.8,success,ですよ。,success,ですよ。,True,4,4,0
,008_kbs_13584331_20260711150000_seg_00144,008_kbs_13584331_20260711150000,SPEAKER_00,665.2,666.0,0.8,success,これね。,success,これね。,True,4,4,0
,008_kbs_13584331_20260711150000_seg_00145,008_kbs_13584331_20260711150000,SPEAKER_00,666.88,669.76,2.88,success,僕は別のとこで針もちょっと打ってもらってる。,success,僕は別のとこで針もちょっと打ってもらって。,False,22,21,-1
,008_kbs_13584331_20260711150000_seg_00146,008_kbs_13584331_20260711150000,SPEAKER_00,670.56,671.36,0.8,success,ですけども。,success,ですけども。,True,6,6,0
,008_kbs_13584331_20260711150000_seg_00147,008_kbs_13584331_20260711150000,SPEAKER_00,671.92,672.72,0.8,success,そこの。,success,そこの。,True,4,4,0
,008_kbs_13584331_20260711150000_seg_00148,008_kbs_13584331_20260711150000,SPEAKER_00,673.36,679.68,6.32,success,ロビーに貼ってあったんですけどもね、そこの先生がなんか書いてはったんかな、書いてはってか。,success,ロビーにこう貼ってあったんですけどもねそこの先生が何か書いてはったんかな書いてはってか。,False,45,44,-1
,008_kbs_13584331_20260711150000_seg_00149,008_kbs_13584331_20260711150000,SPEAKER_00,680.32,686.88,6.56,success,なんかインタビューされてた記事、その方のやつだと思うんですけども、はりとかやるじゃないですか、マッサージとかやるじゃないですか。,success,インタビューされてた記事その方のやつだと思うんですけどもはりとかやるじゃないですかマッサージとかやるじゃないですか。,False,64,58,-6
,008_kbs_13584331_20260711150000_seg_00150,008_kbs_13584331_20260711150000,SPEAKER_00,687.2,687.84,0.64,success,で。,success,で。,True,2,2,0
,008_kbs_13584331_20260711150000_seg_00151,008_kbs_13584331_20260711150000,SPEAKER_00,688.56,697.04,8.48,success,完璧にもうこりがね取れてて取れてますよ言うても患者さんの中ではいやまだこってるっていう人もいてると。,success,完璧にもうこりがね取れてて取れてますよ言うても患者さんの中ではいやまだこってるっていう人もいてると。,True,50,50,0
,008_kbs_13584331_20260711150000_seg_00152,008_kbs_13584331_20260711150000,SPEAKER_01,697.84,700.4,2.56,success,先生がそうおっしゃっても。,success,へえ先生がそうおっしゃっても。,False,13,15,2
,008_kbs_13584331_20260711150000_seg_00153,008_kbs_13584331_20260711150000,SPEAKER_00,700.4,715.52,15.12,success,だからその何ていうんですかねそれは肉体的にはもう凝りは取れてるけども頭の中でいやまだって思い込んじゃっててその患者さんが。まだですって言うけどもうこれ以上ほぐしようがないみたいな。,success,そうだからその何ですかねそれは肉体的にはもう凝りは取れてるけども頭の中でいやまだって思い込んじゃっててその患者さんが。まだですって言うけどもうこれ以上ほぐしようがないみたいな。,False,90,88,-2
,008_kbs_13584331_20260711150000_seg_00154,008_kbs_13584331_20260711150000,SPEAKER_01,716.4,720.48,4.08,success,それはじゃあ、もう次、どの先生に診てもらったらいいんですかね。,success,それはじゃあもう次どの先生に診てもらったらいいんですかね?,False,31,29,-2
,008_kbs_13584331_20260711150000_seg_00155,008_kbs_13584331_20260711150000,SPEAKER_00,720.48,723.04,2.56,success,だからそこも含めての治療みたいなね。,success,だからそこも含めての治療みたいなね。,True,18,18,0
,008_kbs_13584331_20260711150000_seg_00156,008_kbs_13584331_20260711150000,SPEAKER_00,723.6,725.04,1.44,success,あの安心させる。,success,あの安心させる。,True,8,8,0
,008_kbs_13584331_20260711150000_seg_00157,008_kbs_13584331_20260711150000,SPEAKER_01,726.16,729.6,3.44,success,大人、大変やな、先生も。,success,大人大変やな先生も。,False,12,10,-2
,008_kbs_13584331_20260711150000_seg_00158,008_kbs_13584331_20260711150000,SPEAKER_01,730.64,734.4,3.76,success,精神的なケアと肉体的なケアとみたいなことですよね。,success,精神的なケアと肉体的なケアとみたいなことですよね。,True,25,25,0
,008_kbs_13584331_20260711150000_seg_00159,008_kbs_13584331_20260711150000,SPEAKER_00,734.48,738.0,3.52,success,地下にね、だから、これも信頼関係ですからね。,success,地下にねだからこれも信頼関係ですからね。,False,22,20,-2
,008_kbs_13584331_20260711150000_seg_00160,008_kbs_13584331_20260711150000,SPEAKER_01,738.24,742.4,4.16,success,この先生に言われたらもうそうかなっていう。,success,この先生に言われたらもうそうかなっていう。,True,21,21,0
,008_kbs_13584331_20260711150000_seg_00161,008_kbs_13584331_20260711150000,SPEAKER_00,742.88,744.64,1.76,success,よくあるじゃないですか。,success,よくあるじゃないですかあの。,False,12,14,2
,008_kbs_13584331_20260711150000_seg_00162,008_kbs_13584331_20260711150000,SPEAKER_00,745.12,750.24,5.12,success,なんかちょっと、あれ、ちょっと体調悪いな思うて、なんか行きつけの先生の所行く途中に、なんかもう、元気になってて。,success,何かちょっとあれちょっと体調悪いなあ思て行きつけの先生のとこ行く途中になんかもう元気になってて。,False,56,48,-8
,008_kbs_13584331_20260711150000_seg_00163,008_kbs_13584331_20260711150000,SPEAKER_00,751.52,753.68,2.16,success,あのときしんどかったんなんやろうとかっていう。,success,あん時しんどかったん何やろう?とかっていう。,False,23,22,-1
,008_kbs_13584331_20260711150000_seg_00164,008_kbs_13584331_20260711150000,SPEAKER_02,753.68,754.24,0.56,success,地下に。,success,地下に。,True,4,4,0
,008_kbs_13584331_20260711150000_seg_00165,008_kbs_13584331_20260711150000,SPEAKER_00,754.48,762.48,8.0,success,実際に体がダメージ受けてる部分もあるとは思うんですけどもでも頭で考えてる部分も大きいというかね。,success,実際に体がダメージ受けてる部分もあるとは思うんですけどもでも頭で考えてる部分も大きいというかね。,True,48,48,0
,008_kbs_13584331_20260711150000_seg_00166,008_kbs_13584331_20260711150000,SPEAKER_00,762.96,765.36,2.4,success,やっぱテンション上がったらね。,success,やっぱテンション上がったらね。,True,15,15,0
,008_kbs_13584331_20260711150000_seg_00167,008_kbs_13584331_20260711150000,SPEAKER_00,766.88,768.32,1.44,success,ある程度のことは。,success,ある程度のことは。,True,9,9,0
,008_kbs_13584331_20260711150000_seg_00168,008_kbs_13584331_20260711150000,SPEAKER_00,768.64,770.08,1.44,success,クリアできるというか。,success,クリアできるというか。,True,11,11,0
,008_kbs_13584331_20260711150000_seg_00169,008_kbs_13584331_20260711150000,SPEAKER_00,771.44,790.96,19.52,success,今は僕はしゃべる商売をしてますから喉とかね声が出なくなったらもう致命的ですけどもドラムやってた時は本当に多少体調が悪かったりだとかまあぶっちゃけ熱があったりとかしても昔なんかはねまだコロナ前ですからドラムたたいてたら全然。,success,まあ今は僕はしゃべる商売をしてますから喉とかね声が出なくなったらもう致命的ですけどもドラムやってた時は本当に多少体調が悪かったりだとかまあぶっちゃけ熱があったりとかしても昔なんかはねまだコロナ前ですからドラムたたいてたら全然。,False,111,113,2
,008_kbs_13584331_20260711150000_seg_00170,008_kbs_13584331_20260711150000,SPEAKER_00,791.36,792.16,0.8,success,大丈夫という。,success,大丈夫という。,True,7,7,0
,008_kbs_13584331_20260711150000_seg_00171,008_kbs_13584331_20260711150000,SPEAKER_00,793.04,793.92,0.88,success,忘れちゃってる。,success,忘れちゃってる。,True,8,8,0
,008_kbs_13584331_20260711150000_seg_00172,008_kbs_13584331_20260711150000,SPEAKER_01,794.48,798.32,3.84,success,キーもね、そちら、ドラムのほうに集中してるから。,success,気もねそちらドラムの方に集中してるから。,False,24,20,-4
,008_kbs_13584331_20260711150000_seg_00173,008_kbs_13584331_20260711150000,SPEAKER_00,798.32,804.48,6.16,success,ありますからね、だからある程度、頭で病気になってる部分もあんねんなとか。,success,ありますからねだからある程度頭で病気になってる部分もあんねんなとか。,False,36,34,-2
,008_kbs_13584331_20260711150000_seg_00174,008_kbs_13584331_20260711150000,SPEAKER_01,804.8,807.44,2.64,success,病は気からってよう言うたもんですね。,success,病は気からってよう言うたもんですね。,True,18,18,0
,008_kbs_13584331_20260711150000_seg_00175,008_kbs_13584331_20260711150000,SPEAKER_00,807.76,808.8,1.04,success,これはほんまですよ。,success,これはほんまですよ。,True,10,10,0
,008_kbs_13584331_20260711150000_seg_00176,008_kbs_13584331_20260711150000,SPEAKER_01,808.88,809.68,0.8,success,本当に。,success,本当に。,True,4,4,0
,008_kbs_13584331_20260711150000_seg_00177,008_kbs_13584331_20260711150000,SPEAKER_00,809.84,812.48,2.64,success,わしの頭も信じんからですよ。,success,わしの頭も信じんからですよ。,True,14,14,0
,008_kbs_13584331_20260711150000_seg_00178,008_kbs_13584331_20260711150000,SPEAKER_01,813.36,815.28,1.92,success,血の頭も新人から。,success,血の頭も新人から。,True,9,9,0
